iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
5495,-0.7102635016272976,-0.9252691234786291,3.7584035507268148,1.2048530578613281
5496,-0.7865045038401255,-0.798822046894018,3.4047966336075617,1.4591553211212158
5497,-0.7193461925735616,-0.8845855798755007,4.199103289728124,1.6740683317184448
5498,-0.7581835284391607,-0.8449789415909295,4.158426600359279,1.2356659173965454
5499,-0.8193435441083159,-0.826600130500708,3.836826128014813,1.6779989004135132
5500,-0.7997998812289666,-0.867505656031506,5.625824806237498,0.6931427717208862
5501,-0.7132832980765387,-0.9311638923777752,4.877237600154132,0.9870948195457458
5502,-0.7776301289742795,-0.8830039915814103,3.9866230430510057,1.402887225151062
5503,-0.8853483714830824,-0.7873404299580413,3.5584158338730543,2.140566825866699
5504,-0.8001787737747403,-0.857531010707863,4.188012888208599,1.658747673034668
5505,-0.8108189951533756,-0.8425326684745689,3.867689628962901,0.8171142339706421
5506,-0.8130091249095306,-0.914236626528115,5.8551946778802675,1.7267615795135498
5507,-0.8432740784105263,-0.8693074071690366,4.574213463239149,2.027754783630371
5508,-0.8694269003848824,-0.8417025226483487,3.420312433945253,0.8341735005378723
5509,-0.7565618432393024,-0.8760854902875997,3.7429955069779837,1.8321424722671509
5510,-0.8024816323469397,-0.9101767199778592,3.047434057898385,1.9620487689971924
5511,-0.8069293485842322,-0.8728256981336359,4.0693032221826755,0.8252519369125366
5512,-0.8167666815294421,-0.8331091409894196,4.409649493736252,1.702551245689392
5513,-0.8020351453827129,-0.8995763324853008,3.09614888108931,2.804351568222046
5514,-0.8662746169164116,-0.8197773212221436,4.615078632663431,2.1199190616607666
5515,-0.7714259473791485,-0.8386210508651866,5.074321493935578,2.0072176456451416
5516,-0.6910224960146572,-0.9194181214467094,3.622315725768817,2.1814374923706055
5517,-0.8136632605590622,-0.8305841951557426,4.830407681112932,1.4480482339859009
5518,-0.8123522196710238,-0.8991059378705403,5.109577351709419,1.5077996253967285
5519,-0.7683421921330963,-0.9093624939294507,3.9460886185831363,2.0639357566833496
5520,-0.8675123462768302,-0.7006791961334785,4.806791803725679,2.677555561065674
5521,-0.7809990525146803,-0.8046007540955362,3.9484199346165534,1.020876169204712
5522,-0.7764853043318796,-0.8517403457855125,4.685758547642179,0.8341827988624573
5523,-0.8222290336428768,-0.8025503071076341,6.200753368381459,3.5637221336364746
5524,-0.850565236076043,-0.7639383086035754,4.8091419550255,0.8979097008705139
5525,-0.8342921159959358,-0.842586230427551,4.418988038655983,1.113013505935669
5526,-0.8258537560341184,-0.8354816277944441,3.3368989537546887,1.5792076587677002
5527,-0.7826228607350727,-0.8200525064352693,3.1885189452352547,1.1537197828292847
5528,-0.8009324760888987,-0.808281065019763,5.999200828198278,1.105566382408142
5529,-0.6996875884314266,-0.9109327217235864,4.305577516914542,1.6638885736465454
5530,-0.743130093467963,-0.8871114470628383,3.3459807191376583,0.8443038463592529
5531,-0.7698748803267064,-0.8842640122560458,4.373936940507239,1.971097469329834
5532,-0.7991525754024309,-0.8734057791825576,4.91387893379233,0.9989429116249084
5533,-0.7970351828089715,-0.8982613097771567,5.105303721382088,2.1512458324432373
5534,-0.797989945258186,-0.8514969177867319,4.522290334554673,2.613715410232544
5535,-0.7992224396031014,-0.9262161808128917,4.7477869871632175,2.398646593093872
5536,-0.7230505920295636,-0.9092589220676743,4.209399991544574,3.252747058868408
5537,-0.761395730438834,-0.9140420050948986,4.431100799656723,0.9576746821403503
5538,-0.8652414703362522,-0.7422069442247408,5.007384249513023,2.1129114627838135
5539,-0.8165489513561215,-0.8678317761180817,4.128532339657344,0.9454725980758667
5540,-0.777869802676368,-0.8608390017054217,4.420537148369479,3.201873779296875
5541,-0.790187580308576,-0.8458271873460288,4.757642180537545,0.9607561826705933
5542,-0.7534392574954589,-0.81862450916206,5.0143072028903095,2.2041876316070557
5543,-0.75121322399524,-0.8616137865389861,4.669861277305135,0.8412172794342041
5544,-0.6991917987747178,-0.8968379881272669,4.649451074856888,1.8253624439239502
5545,-0.7625544743557671,-0.9137218296797202,5.267392978905116,1.041082501411438
5546,-0.7259065822127964,-0.8475543249762709,4.0782619640085365,1.0866076946258545
5547,-0.8032511153303896,-0.8559643949354646,3.039357341576843,0.9902086853981018
5548,-0.7782027433009466,-0.9178197311850762,4.325452540444068,3.782066583633423
5549,-0.8499690232959636,-0.7873376129643107,4.244105545227221,1.4506309032440186
5550,-0.8075958130305145,-0.8273575920781167,4.675004953244034,1.3966313600540161
5551,-0.8071233033433931,-0.7981944599854154,4.444965321717871,3.0311508178710938
5552,-0.7863715315142732,-0.9420714814575584,4.683236500253796,2.1825666427612305
5553,-0.8088458136253391,-0.8182817316990081,5.231247671908981,2.645249605178833
5554,-0.8495250147609329,-0.9042394193847875,4.672414794702125,1.3744093179702759
5555,-0.7885327271707785,-0.8585729360326905,3.823322723947807,2.0033626556396484
5556,-0.8609000446597186,-0.8041211791402265,4.668853868538193,1.4486953020095825
5557,-0.7387238393663547,-0.8580063279087744,4.177937959978888,1.5123085975646973
5558,-0.7432732024521249,-0.8851725017745611,3.70894227876968,3.691718816757202
5559,-0.7232833119507827,-0.8580474008468024,3.8203215623125324,1.9757206439971924
5560,-0.7194148632929611,-0.9772294595926589,4.77257591642998,1.4047068357467651
5561,-0.8462691228715925,-0.7934048604600819,3.959366149185227,0.9622652530670166
5562,-0.7310856921508087,-0.886702062380577,5.361802421365939,0.8690900802612305
5563,-0.7916699991310109,-0.7990985333908687,5.037142082228864,3.057321548461914
5564,-0.7776701801468198,-0.7712140295244422,4.323229924729241,3.2045719623565674
5565,-0.8270701794392455,-0.8469763230666516,4.003269503272953,0.8946518301963806
5566,-0.8613530539883205,-0.8167755668613985,5.481624958403819,1.1362611055374146
5567,-0.7600954781280795,-0.9058810644637699,4.521346931744604,2.190469741821289
5568,-0.8242798416439343,-0.82029876081853,6.021321270676975,1.4430724382400513
5569,-0.8406232824442454,-0.8620047480099181,5.258853216836424,1.6420155763626099
5570,-0.8395717170991442,-0.7753152716572006,3.684479269427036,1.551554560661316
5571,-0.7797388157785123,-0.8440546432772136,3.6764765061098155,2.0632271766662598
5572,-0.8275395796692444,-0.8753796014521574,3.4758090741983896,1.3615918159484863
5573,-0.7886438335798399,-0.8627738528974456,5.082081995976265,1.0270910263061523
5574,-0.758137949376013,-0.8586968618957488,4.739297400772546,2.3288533687591553
5575,-0.7864880203000488,-0.8878780509585493,4.442977700090497,1.2580567598342896
5576,-0.8007340831935068,-0.8623464985968051,6.105327972188222,1.596431851387024
5577,-0.81329832354077,-0.8338990289010279,3.380002600797503,1.6789605617523193
5578,-0.8048673560931623,-0.8289806982098137,4.439109956322545,2.2526097297668457
5579,-0.69031091032226,-0.9369286211578575,4.414187637658331,1.1037486791610718
5580,-0.8061082118087564,-0.8462728246272788,3.9855835994709,0.8501553535461426
5581,-0.7860575502448611,-0.89743621650284,4.875508895119833,3.1848745346069336
5582,-0.7873307772585181,-0.8011859105531871,3.3952393730866843,2.0610079765319824
5583,-0.7882280057885601,-0.8038085743053905,4.576851668354668,1.0028860569000244
5584,-0.7879514933973166,-0.8200022526817052,3.5317904813357273,1.1243549585342407
5585,-0.7175545783949631,-0.9001515516793935,4.003577410733811,2.1433539390563965
5586,-0.7898358972933044,-0.774412827250416,3.018928724891537,4.19819974899292
5587,-0.782324247527781,-0.8227669196736895,3.0923888568881557,1.2296030521392822
5588,-0.7423469128868176,-0.8021377521989564,3.494091217146202,2.7348155975341797
5589,-0.7447572528919902,-0.9577339173201666,4.635279171441365,4.189179420471191
5590,-0.7725683440138074,-0.8826303087565638,4.688978726808829,1.004289984703064
5591,-0.8579047581181107,-0.7587467171536654,4.20961192962927,1.8108816146850586
5592,-0.737214266891604,-0.8570964619617636,3.7172379102567454,0.9989759922027588
5593,-0.8280184732425009,-0.83838067720795,4.949773464662018,1.4023481607437134
5594,-0.7259881294090607,-0.8755703684535056,4.468994767116845,2.418004035949707
5595,-0.7647621737204616,-0.9043313459451436,3.718517851076346,0.8444405794143677
5596,-0.7330040943658743,-0.8285620109346821,3.0168724529668594,0.7233353853225708
5597,-0.7143498477738193,-0.9422354555756898,2.705625339156426,2.1628308296203613
5598,-0.767695383953143,-0.8662024376650714,3.389415273104277,0.8527339696884155
5599,-0.8713260954554866,-0.741675010783543,3.370712036698195,2.6828062534332275
5600,-0.8480013101381743,-0.7988391457284645,2.8495929492910848,1.5959035158157349
5601,-0.869056927557567,-0.7933597702364217,3.5640042115235455,2.9617793560028076
5602,-0.7868661927865195,-0.8918697634503737,4.811248219976455,1.187229037284851
5603,-0.7530218768354493,-0.926657262550029,6.916352566417222,1.1807711124420166
5604,-0.7868288672334971,-0.9155021602900182,5.747835859558849,0.7971588373184204
5605,-0.7556738645860941,-0.850397492229904,5.610014607755687,2.4971766471862793
5606,-0.7192614848475756,-0.8843572557313644,4.7764811221755465,2.8248744010925293
5607,-0.7876065826290984,-0.8579289315788037,4.755290184589022,3.5653598308563232
5608,-0.6811424667095318,-0.8798688453533335,3.5269121242144985,0.7500062584877014
5609,-0.7359081044114479,-0.8095465782481379,4.917859069199778,1.7561495304107666
5610,-0.8564907682362051,-0.8131855083755372,6.390505498233981,1.5166113376617432
5611,-0.7692551130815335,-0.7843703791677905,4.173206552260781,1.7535648345947266
5612,-0.6826000022485917,-0.8907725644316093,4.02589547624949,1.1046643257141113
5613,-0.7410928955751728,-0.8552186015955553,4.304701940109219,1.6455116271972656
5614,-0.7209407958885907,-0.894034037809053,4.119287227876761,2.3725993633270264
5615,-0.7139402205364676,-0.8956869847900383,3.71497626922374,2.042159080505371
5616,-0.7565197448737937,-0.7740323171102744,2.9712551674610514,2.0004444122314453
5617,-0.7624171662405371,-0.7713009921645368,3.612439629994191,1.5964324474334717
5618,-0.7081175485175641,-0.9617883184354462,4.16596890319241,2.414083480834961
5619,-0.7345403946030007,-0.9110136952911291,5.74763887024817,1.8273181915283203
5620,-0.6972508690240886,-0.8736954822413683,4.05709915448916,1.0738577842712402
5621,-0.6958006977735998,-0.9278533457036844,4.07255554251671,1.6431046724319458
5622,-0.7202052401101938,-0.7459882211140624,4.0096281920558745,2.5999815464019775
5623,-0.6473358850434936,-0.8763090140608477,4.542532042972909,1.1891565322875977
5624,-0.6451272760809726,-0.8640992069768106,4.82103832552026,0.9508254528045654
5625,-0.820138411091272,-0.8411822395263052,3.6004363563731605,1.1663585901260376
5626,-0.7451199940175144,-0.8871476763745314,3.972933607785735,1.0477123260498047
5627,-0.7408087201986563,-0.8834468806169498,4.099790226693261,0.9519124627113342
5628,-0.7306215691191649,-0.895714805314112,3.582182560226162,2.610348701477051
5629,-0.7131275271765505,-0.8177798221588738,4.465199233184801,1.2927526235580444
5630,-0.7273242002599365,-0.7988395869818984,4.4999573148939085,2.7902777194976807
5631,-0.7429780361855377,-0.8753619645234578,4.019476289338646,1.6351231336593628
5632,-0.682931831771954,-0.8297841917311111,5.217522608243684,2.787989377975464
5633,-0.7337228855938831,-0.8694516832363115,4.594964107556577,1.592630386352539
5634,-0.6656796841292196,-0.8423022025417265,3.657811935139618,3.3688268661499023
5635,-0.7317328254623019,-0.8832617489618071,4.2822163943798,1.4014312028884888
5636,-0.6887296340764325,-0.8875152778792041,4.603229422974495,1.1522397994995117
5637,-0.7474903456480817,-0.7833795647926897,5.209547632785603,2.0587353706359863
5638,-0.7050659566720536,-0.8718440453060274,5.111122738660663,1.2290798425674438
5639,-0.7912182413761213,-0.955434947375073,6.451016628286979,1.1440354585647583
5640,-0.7559223645648292,-0.8642901698995836,5.014945946220671,1.3163175582885742
5641,-0.7381578187088407,-0.7885213558250396,3.291081668550289,1.3402081727981567
5642,-0.7116632702489718,-0.7831067815509308,4.05074816300334,0.8409910202026367
5643,-0.7441266029245999,-0.8003700374333812,4.779500814720087,1.182492733001709
5644,-0.7607177486247858,-0.8516228395638316,3.75693324529885,0.8719123005867004
5645,-0.7037662976618773,-0.8907739725306669,3.413409278774994,1.0397541522979736
5646,-0.7271049381718565,-0.8809574635844668,4.502573609419906,2.18509840965271
5647,-0.6632765223835189,-0.9315581837194565,4.459465351036976,1.497667670249939
5648,-0.751176041504059,-0.8329284571389464,5.062290321141333,1.5938128232955933
5649,-0.7791154578624584,-0.8541770988496706,5.1689748857980735,1.007546067237854
5650,-0.689312839325755,-0.8276565917809979,5.106311836290593,0.7635665535926819
5651,-0.6975737955199417,-0.8345941770151322,4.02824787733977,1.950929880142212
5652,-0.6539279565164369,-0.9371818246149978,3.1379398810616084,2.135169267654419
5653,-0.7118332607324135,-0.8526930835676783,3.1813735141004806,1.3336858749389648
5654,-0.7515253963561057,-0.7720779415579294,3.842071772254918,1.3166226148605347
5655,-0.730565143675737,-0.8231196412108914,5.770106660995969,1.090121865272522
5656,-0.7108041622259479,-0.9446594261227395,5.1491856540672805,1.123472809791565
5657,-0.7028240547918184,-0.8806539298554217,5.53474448732243,0.9226236343383789
5658,-0.7603315670382744,-0.8400317247814582,3.707114258642337,0.7682662010192871
5659,-0.761080852643753,-0.8922693791311044,4.841403552631509,0.8487280607223511
5660,-0.6150035164162961,-0.9298537771422155,4.460300710139842,1.7658053636550903
5661,-0.75594022569844,-0.740235558443931,5.607726729088022,2.3053553104400635
5662,-0.6810659676090862,-0.9273697033466765,4.8666162074930215,2.9388651847839355
5663,-0.7486353691547302,-0.78291327768399,3.0192290734227742,0.6861274242401123
5664,-0.6984811348938367,-0.8834377236921538,2.7482739620097556,0.8719578981399536
5665,-0.6891184182200838,-0.8844813257817311,4.186920886444939,2.7822105884552
5666,-0.6694986699428205,-0.9629579719069952,3.8681671305794665,1.0926461219787598
5667,-0.7353350930995419,-0.8546924742679323,5.871730300359196,0.7995254993438721
5668,-0.7264385799338801,-0.816253683436983,5.2763454903605,0.8699842095375061
5669,-0.6845176144985996,-0.841570274063128,4.279392951060885,2.295717716217041
5670,-0.6940128811221717,-0.9010387472300203,3.071292285663718,2.829209566116333
5671,-0.7647109262361176,-0.6988270808317821,3.8322184705870956,3.411191463470459
5672,-0.7077912206293715,-0.8381769385810559,4.102826831289617,3.0081095695495605
5673,-0.7371634743482771,-0.849079969536718,3.9519041295369624,1.3975982666015625
5674,-0.6226279269514154,-0.9409547785754812,3.8193261084602863,1.4627275466918945
5675,-0.6878643943164119,-0.9010675639495656,4.605507429036392,1.1600323915481567
5676,-0.7352939302199184,-0.7540130097532024,4.81100802923276,0.8668349385261536
5677,-0.6895924158096807,-0.8834269559483179,3.7568597481382575,1.3444242477416992
5678,-0.738389128160867,-0.82353997868784,4.668609116954299,3.3191118240356445
5679,-0.7220733526103441,-0.8713547808255148,6.321037364985456,0.7533599734306335
5680,-0.6235174226836209,-0.914671254376672,5.502427936234881,1.4600861072540283
5681,-0.7335259146857647,-0.9609059496299082,5.140575221066825,1.2918356657028198
5682,-0.7588646985542304,-0.8426035971685404,4.1204748619250084,1.1088265180587769
5683,-0.7680835832046411,-0.8455588966580522,3.9670758807894217,3.2732486724853516
5684,-0.723129568168021,-0.8479439567911032,3.7735667073795742,3.314652442932129
5685,-0.7692847067905189,-0.877266060023592,3.024813605595197,1.7577898502349854
5686,-0.743842224409783,-0.9008009630980762,4.378801404058287,0.7450106143951416
5687,-0.7750789263791208,-0.8440800192330362,3.7458651526519704,2.864820718765259
5688,-0.6910245966351853,-0.899904940690934,4.101053093548449,1.2604731321334839
5689,-0.721503196034162,-0.8084706673580351,3.746023026573132,1.2518324851989746
5690,-0.7237212006728915,-0.8358586213272314,4.07924288263651,0.7888228297233582
5691,-0.7453026344391706,-0.889295873480823,3.7588737742521023,0.9598480463027954
5692,-0.7594106374752637,-0.8403291565006826,4.853481181775489,1.736400842666626
5693,-0.7075001892187383,-0.8786805475516848,4.871461815271129,0.9799453020095825
5694,-0.7394694533391816,-0.8238767066095496,4.729621331199191,3.9448235034942627
5695,-0.7241297547983236,-0.8503997248134556,4.248439177493275,3.1382765769958496
5696,-0.6903469803600193,-0.9546106913006673,4.543082070717768,1.1707764863967896
