iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
8796,-0.08850138191896065,-2.6873905837476832,0.5492901931312301,10.26947021484375
8797,0.02529685752251331,-2.882838484720421,0.46704845461355876,7.029689311981201
8798,0.12822219206047972,-3.051790575431874,0.47987061238489775,7.84057092666626
8799,0.05092961197378938,-2.8782223463495047,0.4912886929563987,9.171300888061523
8800,0.16715961703447973,-3.1100534038027208,0.5164775974910651,6.872311592102051
8801,-0.016579008590976906,-2.9462235825089156,0.45818440871584776,6.175390720367432
8802,0.07200662495963361,-2.8567613606298163,0.5059648706140465,6.621608257293701
8803,-0.0316642988242386,-2.968741068362644,0.4655560730266933,9.12961483001709
8804,-0.22543092962396766,-2.9498113604036154,0.635444120265292,5.708745002746582
8805,-0.11422257027565187,-2.8134828134401757,0.5405626345663838,7.468871593475342
8806,-0.016311239279773508,-2.895991930347944,0.5246443639523184,6.542041301727295
8807,0.20750382333366407,-2.8463526104330574,0.668131758987842,11.73293685913086
8808,-0.26712207061809967,-2.6945608204007474,0.4903304602747337,7.694414138793945
8809,-0.09985890326550612,-2.7654933673702464,0.548585443724164,11.887581825256348
8810,0.12982032273541236,-2.8982225380139446,0.4570994715447303,6.629513740539551
8811,-0.2679106899157955,-2.9841047484208,0.4026657085489312,7.274586200714111
8812,-0.07946844490048334,-2.7566531038556534,0.4396717527657818,6.322360038757324
8813,0.14878723768106156,-2.9182524631804947,0.4986130084333339,6.287158012390137
8814,0.18100027348803854,-2.7390225432947672,0.5120366904294142,5.460667610168457
8815,-0.3360541317325228,-2.817964585515165,0.823043616083079,12.414737701416016
8816,0.44072483520132016,-2.9917756602230217,0.6597725981181309,7.241061210632324
8817,0.25687942644904693,-3.0234789026845714,0.5166021148809736,7.2259039878845215
8818,-0.2161111515003281,-2.8286875628453476,0.5498739295298353,5.990251064300537
8819,-0.30693840475563483,-2.7282207364249365,0.5769463087195683,6.4876933097839355
8820,0.37997632480432275,-2.8030171893222544,0.5183844048880966,6.145451068878174
8821,-0.40047031848734704,-2.993255673494584,0.5791774269669903,8.474209785461426
8822,0.05547050005223316,-3.0201129839790184,0.4516243475464919,6.45329475402832
8823,-0.09700076008404682,-2.96639555659774,0.5789693501682107,6.683162689208984
8824,0.2085012682699122,-2.7148091874989344,0.592935269431288,9.012722969055176
8825,-0.1824288182101916,-3.036313342024837,0.4365077904844636,6.110378265380859
8826,-0.01961439379543194,-2.8159747898058187,0.4923441682689973,7.930560111999512
8827,0.03355242917791011,-2.9660445592653883,0.4648246185543669,6.406639575958252
8828,-0.28753688075490835,-2.9838852701143534,0.6509366890240923,7.3833699226379395
8829,0.23364905047052426,-2.811667260251239,0.5632064835916816,6.727074146270752
8830,0.11432197528325934,-2.7575565140829537,0.5526502096178012,5.875874042510986
8831,-0.1584029559661783,-2.8604740699181592,0.5080539696723645,13.82515811920166
8832,0.22055952187869815,-2.907323885000975,0.4921857172098989,5.50300931930542
8833,-0.26826207261479484,-2.8607949479859314,0.4197422400412605,7.2926177978515625
8834,-0.013515067476030521,-2.7895236684716513,0.43121275933144226,7.4610466957092285
8835,0.06355259873391879,-2.839975916025221,0.47337141736221827,5.713907241821289
8836,-0.2314329451191045,-2.702764701912504,0.38499228709285827,6.605614185333252
8837,-0.08438073880373691,-2.7889667188523806,0.3887182759205939,8.04694652557373
8838,0.016795966163973813,-2.905871017309596,0.4070984375607164,8.940150260925293
8839,-0.04448881460220643,-2.725302372660555,0.430041191864867,7.932323455810547
8840,-0.055340796565401446,-2.8244294511831667,0.4141813128778952,12.320021629333496
8841,-0.1377759357997476,-2.68806140317673,0.4195749085219553,15.92269515991211
8842,0.13040797170915722,-2.912298429902757,0.5467084471104714,10.883231163024902
8843,-0.14282155834602833,-2.8335120255769652,0.4797822088422418,7.726972579956055
8844,0.11780669228203426,-2.859833806999016,0.4172721227105988,5.784513473510742
8845,-0.3055767049077023,-2.8352512358752966,0.566005701758167,11.025728225708008
8846,0.12194188762023145,-2.824027293858306,0.486347377336762,7.2793965339660645
8847,-0.02072732937847566,-2.8335149303330995,0.4176842687623867,4.414565086364746
8848,-0.0929486758378688,-2.8499324432853417,0.5967243836303052,8.250157356262207
8849,0.1857763348101915,-2.9449625215552495,0.43424357314483014,5.8816070556640625
8850,-0.059783834485530825,-2.9820105356693176,0.4914571176066623,8.956710815429688
8851,0.13998841049156208,-3.036310242332881,0.382494683351558,14.442779541015625
8852,-0.1067690544929319,-2.813520766699697,0.4900335625186414,10.807827949523926
8853,-0.356970129966259,-2.8920005969780145,0.567224798589251,5.362814903259277
8854,-0.20039484144812875,-2.972102017965425,0.5470436770190673,6.391205310821533
8855,-0.032115727415964704,-2.9152440889138336,0.5010640333320522,14.132967948913574
8856,0.0827326953245121,-3.0185141781481253,0.6119618883051392,8.845855712890625
8857,-0.004705374096914759,-2.7463756697412567,0.6734641978102672,9.371525764465332
8858,0.21996124127812375,-3.019936253936283,0.5485095646923008,7.195871829986572
8859,-0.1049671982386795,-2.9023137879053347,0.5217510351153233,7.227499485015869
8860,0.15080163502491226,-2.878854855997089,0.41986239348131565,26.28285789489746
8861,-0.052970476933459604,-2.899789180851334,0.5021365835061642,10.017312049865723
8862,-0.12065071133314961,-2.8155006255013437,0.5771588920968675,6.401521682739258
8863,-0.055052106453295356,-2.836127084392279,0.40351960516952684,7.0766401290893555
8864,-0.10467530173628034,-2.923290672542723,0.49592900519755,7.870571136474609
8865,0.2146917860394763,-2.848932809661307,0.5071141874582288,12.131505966186523
8866,0.11072378554283217,-2.8138253820459322,0.5008161369574657,6.002282619476318
8867,-0.15088409038798334,-2.720905412390235,0.4340444663925641,11.010283470153809
8868,-0.05708329522312018,-2.8129365092060126,0.441318438023491,16.822837829589844
8869,-0.13720447043727924,-2.9429543675502563,0.4530625134398967,11.611888885498047
8870,-0.03517347324172235,-2.7864274233982846,0.46719892055534873,8.361007690429688
8871,0.2069461802352247,-2.9521412510593628,0.4461932594412158,6.403571128845215
8872,-0.1457860459456169,-2.867599737169536,0.4667357204293865,6.032411575317383
8873,-0.03544548360333795,-2.75156004682579,0.431540494458387,16.807504653930664
8874,-0.2602947644142303,-2.6802926783754186,0.4784509229479237,8.989605903625488
8875,-0.02163543447562903,-2.892325359984515,0.3906525126895183,5.690478324890137
8876,-0.035264962160264604,-2.7603239698760533,0.40612234093289673,7.355874061584473
8877,-0.14000235973706354,-3.005807348877956,0.40126636886436506,13.037735939025879
8878,-0.09537522857282708,-2.976314412834619,0.4946043413920777,6.029855251312256
8879,0.1309221029246037,-2.8815328187187683,0.5455995270555973,7.0196213722229
8880,-0.44105930608196897,-2.928895189100259,0.6301746645157477,8.524295806884766
8881,-0.2320112523085294,-2.847859206804554,0.45328377503907286,9.331483840942383
8882,0.003239712289558763,-2.932870956262527,0.5000021485219045,8.866764068603516
8883,0.5259483680334266,-2.966378321876677,0.6101176802405468,9.38823127746582
8884,-0.15721957828564492,-2.918984394961411,0.5243980985043604,8.417756080627441
8885,-0.1874685042682988,-2.683957277776823,0.5144361234193252,6.95839786529541
8886,-0.23432297999793067,-2.817285805811367,0.44233097457659604,6.117279529571533
8887,-0.1028554747420202,-2.987936368000659,0.6667288196727305,9.543159484863281
8888,0.44380323778776853,-3.0229862876634486,0.7002675845633651,5.609823703765869
8889,-0.2249224783784667,-2.697680463454034,0.49016455160430433,7.374574661254883
8890,-0.009797558658929423,-2.7335377631903977,0.4781621597891955,6.2706451416015625
8891,-0.31163214455380817,-2.993580728831043,0.5690970018167453,7.867198467254639
8892,0.08597207086409403,-2.942616695812775,0.5298266262128013,6.566127300262451
8893,-0.08575850188104128,-2.757135399084805,0.4525020439411183,10.956070899963379
8894,0.16497776698215194,-3.0401278169217356,0.3986445580755537,9.18825912475586
8895,0.09684631474002378,-2.7591952930446264,0.46857568685145035,7.903867244720459
8896,-0.1878541521205661,-2.9276654809765015,0.5715912488645651,13.17911434173584
8897,0.17299319549515935,-2.9089277228999997,0.44014878901429016,5.506407260894775
8898,-0.0024645371208359534,-2.9337226410089086,0.44073605885109446,7.437423229217529
8899,-0.09305262293643396,-2.8847060629112575,0.47328086830401533,6.5697526931762695
8900,-0.20048342572312589,-2.9070982699014127,0.4617010439143783,6.5520548820495605
8901,-0.07631904174384495,-2.994025522350184,0.42448560386375045,5.753357410430908
8902,-0.2529008420738349,-2.8074280460175567,0.46471008580614653,9.557774543762207
8903,-0.13306452515251072,-2.9879668982372594,0.42176023730901624,6.498271465301514
8904,-0.11245569164593434,-2.681999169485742,0.46084715208198956,8.443700790405273
8905,-0.18167037400219677,-3.0279454983036658,0.47561425134462304,8.403088569641113
8906,-0.19073916828741516,-2.8359725681582892,0.4592685614867551,7.871545791625977
8907,0.38378362073070216,-3.0221549411926585,0.567452025593613,6.703289985656738
8908,-0.11139618320537302,-2.843203623571644,0.5152736111194823,10.060911178588867
8909,-0.2492815614883816,-2.9039042420427865,0.4897550404813151,6.12352180480957
8910,-0.18664835508956884,-2.8588131673339676,0.566698840235404,10.198294639587402
8911,0.20244982378616505,-2.8886058938261225,0.5705941088896409,6.882727146148682
8912,-0.12785345807038015,-2.8337894718696446,0.6173682302529987,6.337480545043945
8913,-0.1482523851405822,-2.911458041835049,0.4388959283617051,6.639990329742432
8914,-0.28406324799752286,-2.838452619938133,0.539700690836104,7.382062911987305
8915,0.11491305997990234,-2.7334576635951904,0.4712156857657253,5.610589981079102
8916,0.0009385032153072491,-2.80283561174207,0.45388486385615195,11.89107894897461
8917,0.17069369343878402,-2.911832470869053,0.4574415851248965,9.764222145080566
8918,0.001523955122132787,-2.8322557470545866,0.45885090621254726,5.456623554229736
8919,0.09415961313795307,-2.928786394214937,0.44338471714165917,8.426389694213867
8920,0.013544105629402132,-2.651787407868373,0.436354930145425,9.289968490600586
8921,0.09786990610554828,-2.8211895756301115,0.37988706060874433,8.946381568908691
8922,0.05561089399351426,-2.920584053989256,0.4047923461548067,4.763650417327881
8923,-0.05390594305447556,-2.954223903749048,0.4671435385882734,14.275755882263184
8924,0.31656843324953243,-2.893873041694874,0.7316192833969779,8.805741310119629
8925,-0.15311336510528392,-2.846132132652385,0.5360246200622644,8.434558868408203
8926,0.26001227231331264,-2.9928728211097253,0.5873831199369336,10.202054977416992
8927,-0.03365260475146199,-2.8018850495778733,0.566189698009896,6.250991344451904
8928,-0.04664990211183487,-2.9712033352130236,0.5575811292623604,8.6729736328125
8929,0.012375989547501083,-2.7665387990655663,0.4439904159381952,8.95504093170166
8930,0.26704902616799664,-2.848351536023335,0.5200754333283165,16.702665328979492
8931,0.012563152854267517,-2.9954566290035136,0.5808724822880563,9.705738067626953
8932,-0.07687684137800258,-2.831160047145017,0.49004215223894904,7.686460971832275
8933,-0.10914877278812844,-2.9542928536407738,0.5418739956632199,8.874174118041992
8934,-0.22847488620701142,-2.8806975700932673,0.49350042459096055,9.989718437194824
8935,0.011020541677355666,-2.7515986585029197,0.482838793004138,5.477108955383301
8936,-0.24371061803420763,-2.875349096252336,0.3828633319655734,11.460323333740234
8937,-0.18935442789522478,-3.0752954092289606,0.47359223373543446,5.62441873550415
8938,0.12915703682087099,-2.974589667792677,0.5508423201022679,6.091043949127197
8939,0.12422377038372877,-3.1913660309924103,0.5394739747649874,9.236571311950684
8940,-0.07827303837287841,-3.004095582361362,0.4011355264915042,8.97380542755127
8941,0.3947400912644683,-2.9511374481319437,0.6635386128229992,16.06774139404297
8942,0.00024105433024744494,-2.967946629800832,0.5593666962470221,6.788294792175293
8943,0.018046043177545837,-2.8123858164907194,0.3875326171511359,9.949189186096191
8944,-0.009190960755655612,-2.9060204438801582,0.534616050137898,8.341914176940918
8945,-0.04461763476373688,-3.035310989734461,0.6005234788094457,5.382050514221191
8946,0.041291090972359765,-2.9290061074807885,0.4899887589298274,12.533803939819336
8947,0.22147007229044433,-2.8466990868889277,0.5589465390989797,8.181621551513672
8948,0.002745722742410306,-2.8835495753757985,0.4458895567321026,6.42403507232666
8949,-0.02789798814324923,-2.9631577568749137,0.4540320215076856,7.092684268951416
8950,0.18433483279640503,-2.808093398297506,0.4098273950400151,13.52192497253418
8951,-0.053568921662156974,-2.9710787212781935,0.33033441071362346,11.937261581420898
8952,-0.14084699933330444,-2.693402553724892,0.4719968925543572,7.992127418518066
8953,0.0664507615081109,-2.792288304820476,0.45408763093371446,9.25609302520752
8954,0.012137792571815305,-2.8790284647047093,0.4563330316816721,5.2168965339660645
8955,0.02262665876409,-2.8528669466150043,0.4922222290236737,6.818068504333496
8956,0.06828576231840534,-2.7894187744911947,0.47091470242724554,11.07007884979248
8957,0.05288799446978994,-2.971616617309232,0.44025131015691327,13.292433738708496
8958,0.06870060266167817,-2.844918304991332,0.426615545292611,6.9169230461120605
8959,0.1562638223694052,-2.783065668133911,0.4448617270016006,6.063445091247559
8960,-0.13975685378634425,-2.848706793107519,0.48307413883356565,7.46039342880249
8961,0.11908902632871457,-2.7180426323799995,0.6132487938114466,11.228405952453613
8962,0.1049076078454417,-2.7053085911738135,0.5673798858885446,6.483978271484375
8963,0.12173220741496432,-2.751736953192567,0.6194788125357344,9.89632511138916
8964,-0.32063819506191177,-2.7931825704439945,0.6662355582591809,5.360647678375244
8965,0.012821919253770632,-2.887352154078153,0.5199014705477513,14.32762336730957
8966,0.006280339997198434,-3.0126214615627984,0.4480171170962505,5.601792335510254
8967,0.16170311546117974,-2.9051207492261244,0.6283027072095042,13.13429069519043
8968,0.15531792506132597,-2.820127567313307,0.48507160268431837,7.742572784423828
8969,-0.3800875498309745,-2.8508571252034742,0.6887584923783383,9.099456787109375
8970,0.05418511681360707,-2.9023540067420113,0.5808358007100836,8.595481872558594
8971,0.0234091356597805,-2.8834448403086097,0.4532515878614827,6.5970139503479
8972,0.18164953162291092,-2.859885017656424,0.5333805925736325,8.835945129394531
8973,0.10665333120766153,-2.6083229415788245,0.5177871002366123,13.926774978637695
8974,0.30703661439519814,-2.9249242042097503,0.4915358456059317,5.6336541175842285
8975,0.29158729907033126,-2.9209936409912873,0.5563156401738778,7.578164577484131
8976,-0.17223294383718152,-2.823258184382186,0.6147199722514076,9.73519515991211
8977,-0.19569509652704034,-2.942410972666515,0.687500177280117,6.314863681793213
8978,-0.030747548129379028,-2.843272054242921,0.5316952661538931,6.583549976348877
8979,0.3659962273680742,-2.859416065727824,0.5501501051652703,11.366653442382812
8980,-0.14520053432879879,-2.7932575481202817,0.4378816062233792,13.182914733886719
8981,0.011554192610636345,-3.0407389415469703,0.48684280596233426,6.853694438934326
8982,0.07197392374305196,-3.0454090402335914,0.45243217112904277,6.904417991638184
8983,0.016978399976055592,-3.0023985418661994,0.4902263146637626,6.73648738861084
8984,0.035452070820523804,-2.7692412576157093,0.5005976422492736,9.527815818786621
8985,-0.10596913655404899,-2.994928486813664,0.7028000839839758,7.8875250816345215
8986,0.3492844410023319,-2.964027569269594,0.5253020985835135,5.859035015106201
