iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
6559,0.14211465643261906,-0.2860651323651377,3.686807465127959,0.6107598543167114
6560,0.132242048179665,-0.2347813673766931,3.0163368987485724,0.577130138874054
6561,0.11390209200511367,-0.29921131020545116,1.349946691297792,0.74234539270401
6562,0.09100348242153218,-0.28896726176041526,1.8883083288759612,0.5156840682029724
6563,0.13438617813946985,-0.28028476726053614,3.3176456597452955,0.592527449131012
6564,0.09202596150175803,-0.24451565085002458,3.055682145439084,0.4879923164844513
6565,0.16773921163071934,-0.273588015852797,1.858471396672205,0.5600075125694275
6566,0.07944049552763874,-0.25088010145733647,1.5651465429010898,0.8777282238006592
6567,0.12517800378324426,-0.2907823483460023,2.5496509776166625,0.42372286319732666
6568,0.12061772841394927,-0.20436792337177945,2.9723764268127533,0.7676504850387573
6569,0.11343160453075038,-0.269215824357175,2.131273863735851,0.6334335803985596
6570,0.11365904469693922,-0.27819014025925337,2.057010179999278,0.6381224393844604
6571,0.08061523036479379,-0.2195556824866089,2.275789288467922,0.8952838778495789
6572,0.08756706136082007,-0.26925401392911796,1.422669706116379,1.0151238441467285
6573,0.070999080915653,-0.29290850792765966,1.9624614280170052,0.7244455814361572
6574,0.10635552015050206,-0.31046191077114926,2.299165801077546,0.5636150240898132
6575,0.04616001417964975,-0.3298542444817417,2.3533572144719725,0.7398200035095215
6576,0.03463068482298348,-0.24431383929187817,2.545044652958222,0.5677551627159119
6577,0.07201604635809891,-0.2832806121695554,2.2713217107949086,0.5292962789535522
6578,0.03746886591212806,-0.2939628310034956,2.91238979601534,0.5919383764266968
6579,0.04851524097783396,-0.2757286180232529,3.118883822063459,0.7899501919746399
6580,0.042996246598072045,-0.2794258557862095,3.5165727120470267,0.610408365726471
6581,0.059687580355321096,-0.25774719114637124,2.8161733359280166,0.7460556626319885
6582,0.11000646086175495,-0.25910512231443117,3.2264310478186506,0.6200615763664246
6583,0.08254745310813011,-0.29428801161246576,2.132636936543451,0.5884778499603271
6584,0.0664095577710489,-0.262022945210595,2.1828605297062795,0.7914221882820129
6585,0.06070459461019671,-0.26066114488730385,2.471465917062032,0.5789109468460083
6586,0.062012018735296895,-0.23721442507551307,1.8911505915556919,0.8742939233779907
6587,0.0731062637655768,-0.27464771554643475,2.8819845761677456,0.5643342733383179
6588,0.04903978240789891,-0.2699086838735116,2.6070225382749213,0.5480814576148987
6589,0.04835559736726315,-0.2466907187402967,2.301046777857001,0.6293548941612244
6590,0.10414171051248339,-0.33504658400470166,2.7453889446731465,0.7547509670257568
6591,0.10635748125898839,-0.24851028525428903,2.2408345966145284,0.5322622656822205
6592,0.13815492558466208,-0.2678497900949815,2.3874371323878893,0.8408006429672241
6593,0.11798738453592861,-0.2986456389880682,2.0311378964941365,0.6824418306350708
6594,0.11928176224923501,-0.32218281226022416,2.572344092175807,0.697557806968689
6595,0.10640146696667652,-0.28370161000019034,2.008171138978383,0.6552667021751404
6596,0.12884820359719656,-0.28394821506408086,2.0262663513615173,0.8801076412200928
6597,0.09052228474975332,-0.264492269045326,2.8057714466407453,0.584312915802002
6598,0.12202481222414763,-0.2398426874168006,2.405293083893021,0.567150354385376
6599,0.13400887717727494,-0.2584657142188944,2.819609999995283,0.7298367023468018
6600,0.16185472424008793,-0.28470961408009715,2.4173526289891774,0.8104164600372314
6601,0.1806279892283684,-0.26711132591620024,2.527531709849858,0.6282861828804016
6602,0.16938824054469953,-0.29860295877146287,2.9565211630535955,0.6796154379844666
6603,0.20437752274801213,-0.31548085117932606,3.4628246817235917,0.638910710811615
6604,0.23186788648986328,-0.2655827233081529,2.630896202925239,0.6406943202018738
6605,0.1785758584228227,-0.31089393620724015,3.359222640262512,0.6244056224822998
6606,0.167319507417447,-0.23871342774500776,1.981801937636572,0.511904776096344
6607,0.15330616957406923,-0.28895393420533455,2.50376720481836,0.783797025680542
6608,0.18063968312825557,-0.2621143000790996,2.487167342377358,0.6982061862945557
6609,0.1622375207108452,-0.21015889498027548,2.1181933445126835,0.7855945825576782
6610,0.14765068900127656,-0.275956022355467,2.9516583232838878,0.5016258955001831
6611,0.1187609978017928,-0.2254335200854496,2.183584770703541,0.7748519778251648
6612,0.10335894479346826,-0.24681816845054355,2.234276506415098,0.7341673374176025
6613,0.11679114383824246,-0.28464765467276126,2.466249316838697,0.6120145320892334
6614,0.11916555997125472,-0.2962596723325101,3.367787686957975,0.7761583924293518
6615,0.1213790395541296,-0.20422918812737026,2.819645135838457,0.47686639428138733
6616,0.16585986785100024,-0.33609831871561024,1.0892146027077925,0.492065966129303
6617,0.13658279867908635,-0.25681994418852216,2.3407437586474664,0.39994877576828003
6618,0.09786741698428632,-0.24172824641989216,1.8246177116618396,0.5140714645385742
6619,0.1838317341205407,-0.2745198172768733,2.1915092929342164,0.5326632857322693
6620,0.16640150261244127,-0.287439236706462,2.499937904920223,0.598948061466217
6621,0.11145799414404525,-0.2950953240265949,2.4157349052982187,0.9952760338783264
6622,0.10962867330777892,-0.25376860361972625,2.040920792877939,0.5447108149528503
6623,0.12425236736247171,-0.39683984188637067,2.498232523862756,0.6609265804290771
6624,0.13607017479418831,-0.2076577978827483,2.249416370983679,0.6187664270401001
6625,0.08065486968303712,-0.27352266459545915,2.0334574791371987,0.814671516418457
6626,0.1535615892367263,-0.2647446600675661,2.1890748705471577,0.6856151223182678
6627,0.14817485624098098,-0.31793685231339536,2.8919141641707102,0.7985540628433228
6628,0.12926729702542705,-0.246628173513223,3.6094056874511624,0.852834939956665
6629,0.12841557396583456,-0.26297188669661625,2.290463277843742,0.5555302500724792
6630,0.14447333759523778,-0.32939525491834554,1.9136527809302981,0.7714201807975769
6631,0.13295282080057058,-0.2794986000447232,2.8521285971511583,0.6913775205612183
6632,0.12517203505830157,-0.321581786262907,2.50214092433494,0.49545276165008545
6633,0.1120154651983722,-0.2576889333093948,2.821626405398207,0.800879955291748
6634,0.11857550279028489,-0.28795020397438675,2.44225830448937,0.5185485482215881
6635,0.13822839996429026,-0.2323169591613211,2.268743482289522,0.4871143400669098
6636,0.11842168186475857,-0.29726195664565025,1.9735088289515352,0.43488937616348267
6637,0.1322491326939898,-0.2736499932326462,1.3844202740818696,0.6026734113693237
6638,0.16660945654874518,-0.2995127127858312,1.6446537129772236,1.0833003520965576
6639,0.11630131009776645,-0.23812165140812236,2.488043745218072,0.557707667350769
6640,0.1737761397345474,-0.3379338385092564,1.5522119813102642,0.5932674407958984
6641,0.10503378504576925,-0.2533437730804392,2.296725585466239,0.7414312362670898
6642,0.07293427277080974,-0.2567039807087904,3.259836164715632,0.7927483916282654
6643,0.11474408498414432,-0.2894435672775725,3.607176688266697,0.6664796471595764
6644,0.11928132031338516,-0.29290495370642416,3.371150081537757,0.5014476180076599
6645,0.09954131735006982,-0.31786411525794156,2.117265496551654,0.7988007664680481
6646,0.12737122593199385,-0.29823176758647296,2.8474031263923623,0.5084863305091858
6647,0.108930768277435,-0.30720177391704423,1.8826247409665124,0.6613361239433289
6648,0.08191086339589286,-0.2760960305956849,3.0335994776172432,0.6526669859886169
6649,0.1287911864486036,-0.2891954502004355,2.7309369203731917,1.2556296586990356
6650,0.10669724950895323,-0.23983324865706349,2.506940926737827,0.6137005090713501
6651,0.12102684198748419,-0.3041950415150125,4.692289160203353,0.6196951270103455
6652,0.11899448115480962,-0.32762652829295313,2.9154358864647563,0.6958073377609253
6653,0.15611201950508777,-0.3210254515342632,2.330792603216819,0.9883267283439636
6654,0.13648752230202355,-0.2986533381082871,1.9988489086392138,0.6745746731758118
6655,0.1340219346528268,-0.307642012738858,3.2639438823239115,0.5547985434532166
6656,0.08059220215899801,-0.2882066474814614,2.9579926956554665,1.0075281858444214
6657,0.0981988591119903,-0.25520281265049705,3.0445032861385934,0.5384986400604248
6658,0.1251971566675817,-0.33507419434873187,3.2652453982450473,0.647642195224762
6659,0.0904708125835664,-0.2646536807175741,3.334000168582238,0.6970071792602539
6660,0.11296189509239188,-0.26661516992336237,3.1182763849196315,0.770112156867981
6661,0.10512151044105342,-0.2970344296128036,1.6098682500562227,0.6835741400718689
6662,0.08918996894022715,-0.2837301115126357,1.8917813145170936,0.5998631715774536
6663,0.10241914675622285,-0.2130131144237561,2.0578495046009215,0.5232473015785217
6664,0.14151269984267523,-0.2829270844522477,2.3480690156331003,0.7046588659286499
6665,0.13855885715149058,-0.23125699693998994,2.341841478304599,0.6788763999938965
6666,0.14221458092359404,-0.2611704927557044,2.88583721066569,0.8651860356330872
6667,0.11939687806413167,-0.2492913585374322,1.6464046664017415,0.5888452529907227
6668,0.10800963047526917,-0.29898525198188725,1.5858475860243528,0.6950232982635498
6669,0.10315357379247815,-0.2389409854982877,2.5151208501531293,0.8404049873352051
6670,0.10813644188541426,-0.23596928746461107,2.5888868919221175,0.5666342973709106
6671,0.1280405723584793,-0.2667436567094322,2.601335037976172,0.8229469060897827
6672,0.08432183968870949,-0.27598628967286853,2.3982146775202424,0.6438669562339783
6673,0.08001722538908365,-0.27045207157378315,2.1600804214619322,0.6082304120063782
6674,0.08390049336066316,-0.3101258278379659,1.8866387666382436,0.6162792444229126
6675,0.06355187627753588,-0.2832759284697576,1.8248814069499915,0.6685110926628113
6676,0.12164119338004473,-0.2807348319157858,3.4553832360915817,0.6307860016822815
6677,0.07038095019499513,-0.27508421122470583,2.3368726087191036,0.7783200144767761
6678,0.0847100168388608,-0.33496555242747833,2.424765078294631,0.7388009428977966
6679,0.078625624828604,-0.28033522275881634,1.6980467588082357,1.0189454555511475
6680,0.10594235877200994,-0.23529351760014752,2.314970113729461,0.6654559969902039
6681,0.11090176243215516,-0.3510264814488564,2.2451927271639383,0.746342658996582
6682,0.12352884466589871,-0.30821740900097894,2.611343830820436,0.7247772812843323
6683,0.14411849495702514,-0.2861892082138987,2.7419387037684273,0.9018809199333191
6684,0.12899924694015094,-0.32106255533532285,2.1349756998555867,0.6834253668785095
6685,0.12744680554657795,-0.3279278859829718,2.9454791407179117,0.6585614085197449
6686,0.12241044483438687,-0.2634093711046481,1.9051023324966414,0.8916792273521423
6687,0.16461258381114396,-0.2608206407453185,1.9324134394048682,0.9293416738510132
6688,0.10375295369889398,-0.24874625029977185,1.9979315336338181,0.975471556186676
6689,0.07450395062736034,-0.339205544586799,2.6105548804419816,0.8094642758369446
6690,0.12362989851939728,-0.23879070589753842,1.9717859341872053,0.5932338833808899
6691,0.12949484488821378,-0.28338417261090254,1.9295878629440049,0.47364217042922974
6692,0.12525995968382414,-0.31564621733134834,2.564988945152888,0.6324609518051147
6693,0.10341766197507248,-0.3468915897149718,4.258859444902357,0.4771212041378021
6694,0.07629288153721314,-0.3031726668362116,2.4985728836127206,1.0591727495193481
6695,0.061086157671757395,-0.2908214547819887,3.012879270849176,0.5760855078697205
6696,0.05985889401883984,-0.2636165613554883,2.650896368194067,0.6194412112236023
6697,0.072969882086135,-0.282424082037971,2.0618227006929346,0.4639494717121124
6698,0.09339766151024151,-0.34043088511647207,2.3918743709076975,0.7678034901618958
6699,0.07901339931836232,-0.25381782142066794,2.4611381411370603,0.5320304036140442
6700,0.0674119456366522,-0.276758706270507,1.6711511053419632,0.6729328632354736
6701,0.06902212680943898,-0.313574067882048,1.6426963812245419,0.7034011483192444
6702,0.07694627454453506,-0.30951838147854993,2.61009022103792,0.6026582717895508
6703,0.06944224623637019,-0.2179308391577341,1.8726189094156507,0.6408806443214417
6704,0.08892403398732648,-0.3370931907794324,1.6279899262582433,0.7074624300003052
6705,0.08552814234322348,-0.2432638920704528,1.7279021033692927,0.6271619200706482
6706,0.06539866648018064,-0.20502670898491246,2.2951514366611,0.9520641565322876
6707,0.03485495815460944,-0.2796291605175094,2.020772273675344,0.5675313472747803
6708,0.06645482154076346,-0.21970967484251655,2.201312305323927,0.8835852146148682
6709,0.0671789412660502,-0.2755335222921916,2.188525959662134,0.5422642230987549
6710,0.10907271794069384,-0.2718627448025255,3.2736198506273784,0.5551621913909912
6711,0.06782543459571266,-0.2651613626634176,2.8881441708989675,0.49103477597236633
6712,0.11554695662436082,-0.2644050088476001,2.5989087276180127,0.43288639187812805
6713,0.11587583905712062,-0.290618287532014,2.194061718266532,0.7971535921096802
6714,0.10123124788636939,-0.2787178254751,1.9633482681707408,0.9740423560142517
6715,0.13065967001238,-0.2677987483188666,3.0026593411066855,0.6138946413993835
6716,0.11693791159516759,-0.2244443476389924,2.415199531158342,0.6267825961112976
6717,0.09390821911536765,-0.2744440857833837,2.973007237069505,0.5159069299697876
6718,0.10206727189437331,-0.2617005676813418,2.2533428174069456,0.6871646642684937
6719,0.12566505024563884,-0.32146489997940664,2.4026516140737586,0.6249202489852905
6720,0.15270128003027655,-0.2699362040005028,1.689910563615181,0.6453899145126343
6721,0.1082315505955358,-0.2863901610711912,2.7914993247811157,0.6899465918540955
6722,0.1104484490561594,-0.2571442761746875,4.542605190122675,0.48238009214401245
6723,0.07324074594797769,-0.2832477230847268,3.32500570989589,0.6471049785614014
6724,0.1105605667646048,-0.2686977185007199,1.6736610955582858,1.0112000703811646
6725,0.13805893349187393,-0.27208878604813924,1.4781156970717828,0.49962830543518066
6726,0.09449860392551043,-0.22929717569034377,1.8318837588241783,0.6238393187522888
6727,0.12166006650703631,-0.3398523368276723,2.359854235875186,0.538336992263794
6728,0.09139513783985437,-0.20984842449488386,2.3232203903176614,0.7903404235839844
6729,0.11233339062041046,-0.2911187725705353,2.649288091148549,0.5736124515533447
6730,0.09600603704674987,-0.23780920265730074,3.1603888947876406,0.6045210957527161
6731,0.08874903679098341,-0.3582952953612119,2.9907225981875554,0.6551640033721924
6732,0.09544841604982571,-0.1959234950868064,2.495674802932977,0.5444114804267883
6733,0.07373888999914337,-0.2542555519107242,1.942975140506505,0.6958293914794922
6734,0.1166811422491141,-0.2858002616260181,2.231117815625576,0.8344265222549438
6735,0.08319610858467853,-0.2278261876416147,2.1621201418284697,0.6189413666725159
6736,0.12014436865472383,-0.3131399134017968,2.615825862293973,0.7967538237571716
6737,0.10839449986191575,-0.2888419503971384,2.590293813707111,0.5236971378326416
6738,0.12296501928534367,-0.2765338682871913,2.673419028064992,0.884003758430481
6739,0.09779211303385646,-0.2561196801214356,2.8957282519506498,0.7223544120788574
6740,0.06883971421027922,-0.2812889584164108,2.2390875207150684,0.4984772205352783
6741,0.07559896629139583,-0.2957282456639351,1.7800190916331893,0.6902812123298645
6742,0.05642352167299175,-0.2616462248843047,2.0171263372115535,0.7141242623329163
6743,0.09872015037365797,-0.24316012138339918,1.6317825644584507,0.6042718887329102
6744,0.09659618047173035,-0.32146967373605106,2.0912676838256763,0.6470688581466675
6745,0.0642041680928257,-0.28646200657372595,2.5253816399713966,0.8378103971481323
6746,0.09578785050637553,-0.24025931828905475,2.233903271155609,0.7329891920089722
6747,0.10743570971499408,-0.28778281761358143,2.101103687822065,0.7293707132339478
6748,0.09982507503157045,-0.3011055036841478,2.547871841916848,0.5588161945343018
